$GPRMC,152143.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152143.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152144.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152144.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152144.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152144.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152144.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152144.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152144.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152144.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152144.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152144.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152145.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152145.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152145.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152145.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152145.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152145.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152145.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152145.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152145.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152145.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152146.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152146.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152146.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152146.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152146.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152146.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152146.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152146.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152146.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152146.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152147.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152147.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152147.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152147.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152147.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152147.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152147.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152147.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152147.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152147.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152148.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152148.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152148.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152148.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152148.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152148.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152148.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152148.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152148.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152148.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152149.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152149.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152149.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152149.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152149.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152149.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152149.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152149.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152149.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152149.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152150.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152150.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152150.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152150.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152150.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152150.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152150.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152150.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152150.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152150.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152151.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152151.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152151.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152151.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152151.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152151.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152151.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152151.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152151.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152151.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152152.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152152.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152152.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152152.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152152.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152152.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152152.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152152.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152152.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152152.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152153.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152153.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152153.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152153.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152153.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152153.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152153.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152153.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152153.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152153.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152154.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152154.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152154.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152154.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152154.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152154.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152154.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152154.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152154.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152154.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152155.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152155.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152155.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152155.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152155.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152155.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152155.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152155.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152155.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152155.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152156.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152156.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152156.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152156.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152156.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152156.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152156.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152156.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152156.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152156.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152157.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152157.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152157.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152157.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152157.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152157.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152157.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152157.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152157.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152157.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152158.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152158.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152158.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152158.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152158.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152158.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152158.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152158.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152158.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152158.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152159.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152159.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152159.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152159.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152159.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152159.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152159.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152159.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152159.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152159.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152200.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152200.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152200.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152200.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152200.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152200.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152200.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152200.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152200.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152200.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152201.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152201.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152201.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152201.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152201.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152201.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152201.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152201.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152201.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152201.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152202.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152202.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152202.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152202.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152202.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152202.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152202.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152202.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152202.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152202.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152203.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152203.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152203.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152203.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152203.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152203.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152203.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152203.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152203.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152203.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152204.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152204.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152204.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152204.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152204.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152204.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152204.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152204.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152204.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152204.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152205.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152205.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152205.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152205.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152205.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152205.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152205.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152205.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152205.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152205.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152206.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152206.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152206.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152206.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152206.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152206.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152206.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152206.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152206.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152206.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152207.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152207.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152207.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152207.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152207.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152207.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152207.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152207.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152207.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152207.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152208.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152208.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152208.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152208.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152208.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152208.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152208.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152208.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152208.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152208.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152209.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152209.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152209.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152209.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152209.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152209.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152209.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152209.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152209.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152209.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152210.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152210.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152210.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152210.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152210.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152210.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152210.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152210.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152210.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152210.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152211.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152211.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152211.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152211.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152211.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152211.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152211.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152211.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152211.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152211.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152212.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152212.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152212.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152212.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152212.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152212.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152212.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152212.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152212.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152212.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152213.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152213.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152213.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152213.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152213.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152213.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152213.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152213.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152213.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152213.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152214.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152214.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152214.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152214.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152214.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152214.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152214.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152214.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152214.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152214.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152215.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152215.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152215.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152215.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152215.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152215.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152215.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152215.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152215.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152215.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152216.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152216.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152216.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152216.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152216.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152216.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152216.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152216.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152216.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152216.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152217.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152217.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152217.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152217.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152217.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152217.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152217.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152217.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152217.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152217.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152218.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152218.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152218.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152218.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152218.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152218.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152218.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152218.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152218.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152218.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152219.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152219.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152219.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152219.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152219.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,152219.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,152219.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,152219.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,152219.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152219.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152220.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152220.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152220.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152220.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152220.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152220.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152220.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152220.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152220.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152220.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152221.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152221.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152221.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152221.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152221.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152221.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152221.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152221.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152221.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,152221.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,152222.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152222.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152222.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152222.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152222.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,152222.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,152222.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,152222.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,152222.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,152222.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,152223.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,152223.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,152223.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,152223.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,152223.400,V,,,,,0.00,109.22,121113,,,N*45
